asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,33.0,,11.0,135,31135,,,,,,,,,45.42,,48.73,,1.70547115808,61.97,61.09,,,,,,,,,,31,2045.0,,672.0,24.0,9.0,48.08,52.56,69.0,66.89,1656.0,602.0,2000.0
,,,,,,,,1.0,,44.0,,51.0,,51.0,,84.0,154.545454545,35.0,135,31135,1.0,1.0,35.0,35.0,45.0,45.0,45.0,45.0,47.38,4.31527961251,49.66,-20.5651599689,1.3547382862,51.35,45.69,-17.1373245119,1.0,,49.0,,70.0,,70.0,,31,4313.0,1.10904645477,1599.0,63.0,30.0,50.38,51.43,50.97,45.9,3211.0,1377.0,2001.0
,,,,,,,,1.0,,61.0,,65.0,,65.0,,94.0,11.9047619048,38.0,135,31135,,,,,,,,,50.24,6.03630223723,52.39,7.21833737495,1.45252786624,58.38,44.74,13.6903602726,1.0,,61.0,,61.0,,61.0,,31,5488.0,0.272432181776,1700.0,69.0,35.0,52.84,53.26,57.8,44.54,3988.0,1559.0,2002.0
,,,,,,,,,,,,,,,,127.0,35.1063829787,56.0,135,31135,1.0,1.0,37.0,37.0,33.0,33.0,33.0,33.0,51.07,1.65207006369,54.54,-1.79372795925,1.42647346779,58.28,49.82,-0.171291538198,,,,,,,,,31,7401.0,0.348578717201,2790.0,112.0,53.0,51.34,53.94,56.56,47.98,6335.0,2543.0,2003.0
,,,,,,,,1.0,,89.0,,86.0,,86.0,,112.0,-11.811023622,47.0,135,31135,,,,,,,,,58.6,14.7444683767,51.53,-8.3487652875,1.30738054608,61.29,56.94,5.16472203157,1.0,,45.0,,54.0,,54.0,,31,6864.0,-0.0725577624645,2676.0,92.0,43.0,61.62,50.7,62.11,57.4,5714.0,2468.0,2004.0
,,,,,,,,,,,,,,,,116.0,3.57142857143,49.0,135,31135,,,,,,,,,57.93,-1.1433447099,67.63,23.4542552904,1.61401691697,74.8,68.47,22.0427475934,,,,,,,,,31,8677.0,0.264131701632,3355.0,103.0,48.0,59.64,68.42,74.3,68.56,7653.0,3291.0,2005.0
,,,,,,,,,,,,,,,,123.0,6.03448275862,48.0,135,31135,,,,,,,,,55.25,-4.62627308821,57.08,-3.30748905074,1.56063348416,68.98,66.52,-7.7807486631,,,,,,,,,31,8484.0,-0.0222427106143,3193.0,114.0,47.0,56.75,58.13,68.3,66.26,7786.0,3114.0,2006.0
,,,,,,,,1.0,1.0,88.0,88.0,41.0,41.0,41.0,41.0,95.0,-22.7642276423,35.0,135,31135,,,,,,,,,73.2,32.4886877828,102.23,-14.6740284267,1.33162568306,77.98,104.8,13.0472600754,,,,,,,,,31,7408.0,-0.126826968411,3668.0,89.0,34.0,76.15,102.65,80.85,106.68,7196.0,3627.0,2007.0
,,,,,,,,,,,,,,,,204.0,114.736842105,120.0,135,31135,,,,,,,,,75.82,3.57923497268,99.57,-15.1057610089,1.13047348984,68.57,72.83,-12.0671967171,,,,,,,,,31,13988.0,0.888228941685,8740.0,200.0,116.0,76.3,101.21,68.6,73.03,13720.0,8472.0,2008.0
,,,,,,,,,,,,,,,,64.0,-68.6274509804,37.0,135,31135,,,,,,,,,67.81,-10.5644948562,74.11,25.3629666417,1.41719510397,76.88,83.05,12.1190024792,,,,,,,,,31,4920.0,-0.648269945668,3073.0,61.0,36.0,66.16,73.39,77.15,83.78,4706.0,3016.0,2009.0
,,,,,,,,,,,,,,,,47.0,-26.5625,30.0,135,31135,,,,,,,,,130.09,91.84486064,167.5,-33.412583212,0.943673610577,98.21,105.17,27.7445369407,,,,,,,,,31,4616.0,-0.0617886178862,3155.0,47.0,30.0,130.09,167.5,98.21,105.17,4616.0,3155.0,2010.0
,,,,,,,,,,,,,,,,57.0,21.2765957447,38.0,135,31135,,,,,,,,,70.02,-46.1757244984,71.74,54.2541309491,1.45565552699,81.54,79.66,-16.9738315854,,,,,,,,,31,4648.0,0.00693240901213,3027.0,55.0,38.0,71.2,71.74,81.96,79.66,4508.0,3027.0,2011.0
,,,,,,,,,,,,,,,,43.0,-24.5614035088,28.0,135,31135,,,,,,,,,94.14,34.4473007712,98.61,-12.6868020059,1.27097939239,95.72,99.54,17.39023792,,,,,,,,,31,4116.0,-0.114457831325,2787.0,42.0,28.0,93.17,98.61,94.9,99.54,3986.0,2787.0,2012.0
,,,,,,,,,,,,,,,,65.0,51.1627906977,45.0,135,31135,,,,,,,,,83.25,-11.5678776291,87.0,6.26455540371,1.3506006006,89.95,94.22,-6.02799832846,,,,,,,,,31,5847.0,0.42055393586,4240.0,63.0,44.0,81.89,85.75,90.32,94.16,5690.0,4143.0,2013.0
,,,,,,,,,,,,,,,,44.0,-32.3076923077,28.0,135,31135,1.0,,38.0,,40.0,,40.0,,95.59,14.8228228228,118.11,5.20595272065,1.42091222931,108.66,125.93,20.8004446915,,,,,,,,,31,4781.0,-0.182315717462,3526.0,40.0,27.0,100.43,121.07,111.58,129.11,4463.0,3486.0,2014.0
